epoch:002 | iter:00379 | Loss: 1.306 | top1Acc: 51.797% 
epoch:002 | iter:00380 | Loss: 1.296 | top1Acc: 52.628% 
epoch:002 | iter:00381 | Loss: 1.288 | top1Acc: 52.930% 
epoch:002 | iter:00382 | Loss: 1.278 | top1Acc: 53.425% 
epoch:002 | iter:00383 | Loss: 1.267 | top1Acc: 54.018% 
epoch:002 | iter:00384 | Loss: 1.268 | top1Acc: 54.115% 
epoch:002 | iter:00385 | Loss: 1.265 | top1Acc: 54.395% 
epoch:002 | iter:00386 | Loss: 1.264 | top1Acc: 54.458% 
epoch:002 | iter:00387 | Loss: 1.261 | top1Acc: 54.514% 
epoch:002 | iter:00388 | Loss: 1.267 | top1Acc: 54.317% 
epoch:002 | iter:00389 | Loss: 1.260 | top1Acc: 54.453% 
epoch:002 | iter:00390 | Loss: 1.255 | top1Acc: 54.278% 
epoch:002 | iter:00391 | Loss: 1.251 | top1Acc: 54.084% 
epoch:002 | iter:00392 | Loss: 1.250 | top1Acc: 54.314% 
epoch:002 | iter:00393 | Loss: 1.244 | top1Acc: 54.688% 
epoch:002 | iter:00394 | Loss: 1.245 | top1Acc: 54.562% 
epoch:002 | iter:00395 | Loss: 1.245 | top1Acc: 54.657% 
epoch:002 | iter:00396 | Loss: 1.248 | top1Acc: 54.572% 
epoch:002 | iter:00397 | Loss: 1.243 | top1Acc: 54.743% 
epoch:002 | iter:00398 | Loss: 1.237 | top1Acc: 54.984% 
epoch:002 | iter:00399 | Loss: 1.234 | top1Acc: 55.260% 
epoch:002 | iter:00400 | Loss: 1.243 | top1Acc: 55.040% 
epoch:002 | iter:00401 | Loss: 1.248 | top1Acc: 54.980% 
epoch:002 | iter:00402 | Loss: 1.251 | top1Acc: 54.972% 
epoch:002 | iter:00403 | Loss: 1.254 | top1Acc: 54.963% 
epoch:002 | iter:00404 | Loss: 1.250 | top1Acc: 55.022% 
epoch:002 | iter:00405 | Loss: 1.246 | top1Acc: 55.317% 
epoch:002 | iter:00406 | Loss: 1.246 | top1Acc: 55.342% 
epoch:002 | iter:00407 | Loss: 1.246 | top1Acc: 55.366% 
epoch:002 | iter:00408 | Loss: 1.247 | top1Acc: 55.369% 
epoch:002 | iter:00409 | Loss: 1.249 | top1Acc: 55.293% 
epoch:002 | iter:00410 | Loss: 1.250 | top1Acc: 55.259% 
epoch:002 | iter:00411 | Loss: 1.253 | top1Acc: 55.097% 
epoch:002 | iter:00412 | Loss: 1.258 | top1Acc: 54.960% 
epoch:002 | iter:00413 | Loss: 1.261 | top1Acc: 54.847% 
epoch:002 | iter:00414 | Loss: 1.263 | top1Acc: 54.757% 
epoch:002 | iter:00415 | Loss: 1.263 | top1Acc: 54.671% 
epoch:002 | iter:00416 | Loss: 1.263 | top1Acc: 54.671% 
epoch:002 | iter:00417 | Loss: 1.264 | top1Acc: 54.622% 
epoch:002 | iter:00418 | Loss: 1.264 | top1Acc: 54.703% 
epoch:002 | iter:00419 | Loss: 1.260 | top1Acc: 54.828% 
epoch:002 | iter:00420 | Loss: 1.262 | top1Acc: 54.749% 
epoch:002 | iter:00421 | Loss: 1.261 | top1Acc: 54.808% 
epoch:002 | iter:00422 | Loss: 1.260 | top1Acc: 54.894% 
epoch:002 | iter:00423 | Loss: 1.258 | top1Acc: 54.977% 
epoch:002 | iter:00424 | Loss: 1.259 | top1Acc: 54.943% 
epoch:002 | iter:00425 | Loss: 1.256 | top1Acc: 55.190% 
epoch:002 | iter:00426 | Loss: 1.254 | top1Acc: 55.263% 
epoch:002 | iter:00427 | Loss: 1.252 | top1Acc: 55.334% 
epoch:002 | iter:00428 | Loss: 1.253 | top1Acc: 55.350% 
epoch:002 | iter:00429 | Loss: 1.253 | top1Acc: 55.417% 
epoch:002 | iter:00430 | Loss: 1.252 | top1Acc: 55.494% 
epoch:002 | iter:00431 | Loss: 1.251 | top1Acc: 55.456% 
epoch:002 | iter:00432 | Loss: 1.247 | top1Acc: 55.543% 
epoch:002 | iter:00433 | Loss: 1.249 | top1Acc: 55.530% 
epoch:002 | iter:00434 | Loss: 1.249 | top1Acc: 55.469% 
epoch:002 | iter:00435 | Loss: 1.249 | top1Acc: 55.469% 
epoch:002 | iter:00436 | Loss: 1.249 | top1Acc: 55.457% 
epoch:002 | iter:00437 | Loss: 1.246 | top1Acc: 55.538% 
epoch:002 | iter:00438 | Loss: 1.246 | top1Acc: 55.514% 
epoch:002 | iter:00439 | Loss: 1.243 | top1Acc: 55.647% 
epoch:002 | iter:00440 | Loss: 1.242 | top1Acc: 55.634% 
epoch:002 | iter:00441 | Loss: 1.237 | top1Acc: 55.859% 
epoch:002 | iter:00442 | Loss: 1.233 | top1Acc: 55.982% 
epoch:002 | iter:00443 | Loss: 1.234 | top1Acc: 56.028% 
epoch:002 | iter:00444 | Loss: 1.233 | top1Acc: 56.042% 
epoch:002 | iter:00445 | Loss: 1.232 | top1Acc: 56.065% 
epoch:002 | iter:00446 | Loss: 1.231 | top1Acc: 56.138% 
epoch:002 | iter:00447 | Loss: 1.230 | top1Acc: 56.170% 
epoch:002 | iter:00448 | Loss: 1.229 | top1Acc: 56.280% 
epoch:002 | iter:00449 | Loss: 1.229 | top1Acc: 56.240% 
epoch:002 | iter:00450 | Loss: 1.229 | top1Acc: 56.250% 
epoch:002 | iter:00451 | Loss: 1.230 | top1Acc: 56.193% 
epoch:002 | iter:00452 | Loss: 1.230 | top1Acc: 56.259% 
epoch:002 | iter:00453 | Loss: 1.229 | top1Acc: 56.306% 
epoch:002 | iter:00454 | Loss: 1.227 | top1Acc: 56.351% 
epoch:002 | iter:00455 | Loss: 1.225 | top1Acc: 56.368% 
epoch:002 | iter:00456 | Loss: 1.226 | top1Acc: 56.295% 
epoch:002 | iter:00457 | Loss: 1.228 | top1Acc: 56.241% 
epoch:002 | iter:00458 | Loss: 1.228 | top1Acc: 56.162% 
epoch:002 | iter:00459 | Loss: 1.227 | top1Acc: 56.250% 
epoch:002 | iter:00460 | Loss: 1.228 | top1Acc: 56.284% 
epoch:002 | iter:00461 | Loss: 1.228 | top1Acc: 56.292% 
epoch:002 | iter:00462 | Loss: 1.229 | top1Acc: 56.242% 
epoch:002 | iter:00463 | Loss: 1.228 | top1Acc: 56.275% 
epoch:002 | iter:00464 | Loss: 1.228 | top1Acc: 56.283% 
epoch:002 | iter:00465 | Loss: 1.227 | top1Acc: 56.380% 
epoch:002 | iter:00466 | Loss: 1.224 | top1Acc: 56.443% 
epoch:002 | iter:00467 | Loss: 1.224 | top1Acc: 56.465% 
epoch:002 | iter:00468 | Loss: 1.222 | top1Acc: 56.550% 
epoch:002 | iter:00469 | Loss: 1.220 | top1Acc: 56.562% 
epoch:002 | iter:00470 | Loss: 1.220 | top1Acc: 56.575% 
epoch:002 | iter:00471 | Loss: 1.220 | top1Acc: 56.564% 
epoch:002 | iter:00472 | Loss: 1.220 | top1Acc: 56.569% 
epoch:002 | iter:00473 | Loss: 1.220 | top1Acc: 56.611% 
epoch:002 | iter:00474 | Loss: 1.219 | top1Acc: 56.644% 
epoch:002 | iter:00475 | Loss: 1.219 | top1Acc: 56.677% 
epoch:002 | iter:00476 | Loss: 1.217 | top1Acc: 56.739% 
epoch:002 | iter:00477 | Loss: 1.216 | top1Acc: 56.793% 
epoch:002 | iter:00478 | Loss: 1.214 | top1Acc: 56.795% 
epoch:002 | iter:00479 | Loss: 1.214 | top1Acc: 56.776% 
epoch:002 | iter:00480 | Loss: 1.213 | top1Acc: 56.827% 
epoch:002 | iter:00481 | Loss: 1.214 | top1Acc: 56.829% 
epoch:002 | iter:00482 | Loss: 1.213 | top1Acc: 56.879% 
epoch:002 | iter:00483 | Loss: 1.213 | top1Acc: 56.880% 
epoch:002 | iter:00484 | Loss: 1.212 | top1Acc: 56.868% 
epoch:002 | iter:00485 | Loss: 1.213 | top1Acc: 56.849% 
epoch:002 | iter:00486 | Loss: 1.212 | top1Acc: 56.911% 
epoch:002 | iter:00487 | Loss: 1.211 | top1Acc: 56.932% 
epoch:002 | iter:00488 | Loss: 1.212 | top1Acc: 56.907% 
epoch:002 | iter:00489 | Loss: 1.211 | top1Acc: 56.973% 
epoch:002 | iter:00490 | Loss: 1.210 | top1Acc: 57.005% 
epoch:002 | iter:00491 | Loss: 1.210 | top1Acc: 57.012% 
epoch:002 | iter:00492 | Loss: 1.210 | top1Acc: 57.019% 
epoch:002 | iter:00493 | Loss: 1.210 | top1Acc: 57.031% 
epoch:002 | iter:00494 | Loss: 1.209 | top1Acc: 57.000% 
epoch:002 | iter:00495 | Loss: 1.209 | top1Acc: 57.013% 
epoch:002 | iter:00496 | Loss: 1.209 | top1Acc: 57.000% 
epoch:002 | iter:00497 | Loss: 1.209 | top1Acc: 57.031% 
epoch:002 | iter:00498 | Loss: 1.208 | top1Acc: 57.049% 
epoch:002 | iter:00499 | Loss: 1.208 | top1Acc: 57.031% 
epoch:002 | iter:00500 | Loss: 1.209 | top1Acc: 57.037% 
epoch:002 | iter:00501 | Loss: 1.211 | top1Acc: 57.002% 
epoch:002 | iter:00502 | Loss: 1.211 | top1Acc: 57.014% 
epoch:002 | iter:00503 | Loss: 1.211 | top1Acc: 57.025% 
epoch:002 | iter:00504 | Loss: 1.211 | top1Acc: 57.014% 
epoch:002 | iter:00505 | Loss: 1.209 | top1Acc: 57.071% 
epoch:002 | iter:00506 | Loss: 1.209 | top1Acc: 57.088% 
epoch:002 | iter:00507 | Loss: 1.207 | top1Acc: 57.111% 
epoch:002 | iter:00508 | Loss: 1.209 | top1Acc: 57.071% 
epoch:002 | iter:00509 | Loss: 1.209 | top1Acc: 57.042% 
epoch:002 | iter:00510 | Loss: 1.209 | top1Acc: 57.059% 
epoch:002 | iter:00511 | Loss: 1.209 | top1Acc: 57.059% 
epoch:002 | iter:00512 | Loss: 1.209 | top1Acc: 57.080% 
epoch:002 | iter:00513 | Loss: 1.209 | top1Acc: 57.064% 
epoch:002 | iter:00514 | Loss: 1.208 | top1Acc: 57.074% 
epoch:002 | iter:00515 | Loss: 1.208 | top1Acc: 57.117% 
epoch:002 | iter:00516 | Loss: 1.208 | top1Acc: 57.100% 
epoch:002 | iter:00517 | Loss: 1.206 | top1Acc: 57.174% 
epoch:002 | iter:00518 | Loss: 1.207 | top1Acc: 57.152% 
epoch:002 | iter:00519 | Loss: 1.206 | top1Acc: 57.167% 
epoch:002 | iter:00520 | Loss: 1.206 | top1Acc: 57.192% 
epoch:002 | iter:00521 | Loss: 1.206 | top1Acc: 57.216% 
epoch:002 | iter:00522 | Loss: 1.206 | top1Acc: 57.205% 
epoch:002 | iter:00523 | Loss: 1.205 | top1Acc: 57.219% 
epoch:002 | iter:00524 | Loss: 1.205 | top1Acc: 57.253% 
epoch:002 | iter:00525 | Loss: 1.204 | top1Acc: 57.292% 
epoch:002 | iter:00526 | Loss: 1.203 | top1Acc: 57.345% 
epoch:002 | iter:00527 | Loss: 1.202 | top1Acc: 57.417% 
epoch:002 | iter:00528 | Loss: 1.203 | top1Acc: 57.380% 
epoch:002 | iter:00529 | Loss: 1.202 | top1Acc: 57.388% 
epoch:002 | iter:00530 | Loss: 1.201 | top1Acc: 57.434% 
epoch:002 | iter:00531 | Loss: 1.199 | top1Acc: 57.509% 
epoch:002 | iter:00532 | Loss: 1.200 | top1Acc: 57.501% 
epoch:002 | iter:00533 | Loss: 1.200 | top1Acc: 57.512% 
epoch:002 | iter:00534 | Loss: 1.200 | top1Acc: 57.509% 
epoch:002 | iter:00535 | Loss: 1.200 | top1Acc: 57.535% 
epoch:002 | iter:00536 | Loss: 1.200 | top1Acc: 57.536% 
epoch:002 | iter:00537 | Loss: 1.201 | top1Acc: 57.492% 
epoch:002 | iter:00538 | Loss: 1.202 | top1Acc: 57.489% 
epoch:002 | iter:00539 | Loss: 1.203 | top1Acc: 57.468% 
epoch:002 | iter:00540 | Loss: 1.203 | top1Acc: 57.447% 
epoch:002 | iter:00541 | Loss: 1.202 | top1Acc: 57.467% 
epoch:002 | iter:00542 | Loss: 1.201 | top1Acc: 57.483% 
epoch:002 | iter:00543 | Loss: 1.201 | top1Acc: 57.503% 
epoch:002 | iter:00544 | Loss: 1.200 | top1Acc: 57.540% 
epoch:002 | iter:00545 | Loss: 1.199 | top1Acc: 57.559% 
epoch:002 | iter:00546 | Loss: 1.198 | top1Acc: 57.605% 
epoch:002 | iter:00547 | Loss: 1.199 | top1Acc: 57.597% 
epoch:002 | iter:00548 | Loss: 1.198 | top1Acc: 57.620% 
epoch:002 | iter:00549 | Loss: 1.198 | top1Acc: 57.661% 
epoch:002 | iter:00550 | Loss: 1.197 | top1Acc: 57.692% 
epoch:002 | iter:00551 | Loss: 1.196 | top1Acc: 57.718% 
epoch:002 | iter:00552 | Loss: 1.195 | top1Acc: 57.753% 
epoch:002 | iter:00553 | Loss: 1.195 | top1Acc: 57.753% 
epoch:002 | iter:00554 | Loss: 1.195 | top1Acc: 57.741% 
epoch:002 | iter:00555 | Loss: 1.194 | top1Acc: 57.762% 
epoch:002 | iter:00556 | Loss: 1.195 | top1Acc: 57.741% 
epoch:002 | iter:00557 | Loss: 1.195 | top1Acc: 57.738% 
epoch:002 | iter:00558 | Loss: 1.194 | top1Acc: 57.775% 
epoch:002 | iter:00559 | Loss: 1.194 | top1Acc: 57.792% 
epoch:002 | iter:00560 | Loss: 1.196 | top1Acc: 57.739% 
epoch:002 | iter:00561 | Loss: 1.195 | top1Acc: 57.792% 
epoch:002 | iter:00562 | Loss: 1.194 | top1Acc: 57.812% 
epoch:002 | iter:00563 | Loss: 1.194 | top1Acc: 57.829% 
epoch:002 | iter:00564 | Loss: 1.194 | top1Acc: 57.853% 
epoch:002 | iter:00565 | Loss: 1.194 | top1Acc: 57.852% 
epoch:002 | iter:00566 | Loss: 1.193 | top1Acc: 57.876% 
epoch:002 | iter:00567 | Loss: 1.193 | top1Acc: 57.907% 
epoch:002 | iter:00568 | Loss: 1.193 | top1Acc: 57.915% 
epoch:002 | iter:00569 | Loss: 1.194 | top1Acc: 57.883% 
epoch:002 | iter:00570 | Loss: 1.193 | top1Acc: 57.882% 
epoch:002 | iter:00571 | Loss: 1.193 | top1Acc: 57.882% 
epoch:002 | iter:00572 | Loss: 1.194 | top1Acc: 57.878% 
epoch:002 | iter:00573 | Loss: 1.194 | top1Acc: 57.851% 
epoch:002 | iter:00574 | Loss: 1.193 | top1Acc: 57.862% 
epoch:002 | iter:00575 | Loss: 1.193 | top1Acc: 57.858% 
epoch:002 | iter:00576 | Loss: 1.193 | top1Acc: 57.880% 
epoch:002 | iter:00577 | Loss: 1.192 | top1Acc: 57.903% 
epoch:002 | iter:00578 | Loss: 1.192 | top1Acc: 57.913% 
epoch:002 | iter:00579 | Loss: 1.191 | top1Acc: 57.920% 
epoch:002 | iter:00580 | Loss: 1.190 | top1Acc: 57.961% 
epoch:002 | iter:00581 | Loss: 1.190 | top1Acc: 57.982% 
epoch:002 | iter:00582 | Loss: 1.190 | top1Acc: 57.978% 
epoch:002 | iter:00583 | Loss: 1.190 | top1Acc: 57.977% 
epoch:002 | iter:00584 | Loss: 1.190 | top1Acc: 57.972% 
epoch:002 | iter:00585 | Loss: 1.190 | top1Acc: 57.954% 
epoch:002 | iter:00586 | Loss: 1.190 | top1Acc: 57.928% 
epoch:002 | iter:00587 | Loss: 1.190 | top1Acc: 57.916% 
epoch:002 | iter:00588 | Loss: 1.189 | top1Acc: 57.923% 
epoch:002 | iter:00589 | Loss: 1.189 | top1Acc: 57.933% 
epoch:002 | iter:00590 | Loss: 1.189 | top1Acc: 57.943% 
epoch:002 | iter:00591 | Loss: 1.189 | top1Acc: 57.925% 
epoch:002 | iter:00592 | Loss: 1.188 | top1Acc: 57.963% 
epoch:002 | iter:00593 | Loss: 1.187 | top1Acc: 58.008% 
epoch:002 | iter:00594 | Loss: 1.186 | top1Acc: 58.035% 
epoch:002 | iter:00595 | Loss: 1.186 | top1Acc: 58.041% 
epoch:002 | iter:00596 | Loss: 1.186 | top1Acc: 58.047% 
epoch:002 | iter:00597 | Loss: 1.186 | top1Acc: 58.069% 
epoch:002 | iter:00598 | Loss: 1.185 | top1Acc: 58.089% 
epoch:002 | iter:00599 | Loss: 1.185 | top1Acc: 58.094% 
epoch:002 | iter:00600 | Loss: 1.185 | top1Acc: 58.097% 
epoch:002 | iter:00601 | Loss: 1.184 | top1Acc: 58.105% 
epoch:002 | iter:00602 | Loss: 1.184 | top1Acc: 58.101% 
epoch:002 | iter:00603 | Loss: 1.184 | top1Acc: 58.133% 
epoch:002 | iter:00604 | Loss: 1.183 | top1Acc: 58.145% 
epoch:002 | iter:00605 | Loss: 1.182 | top1Acc: 58.170% 
epoch:002 | iter:00606 | Loss: 1.182 | top1Acc: 58.188% 
epoch:002 | iter:00607 | Loss: 1.181 | top1Acc: 58.187% 
epoch:002 | iter:00608 | Loss: 1.181 | top1Acc: 58.195% 
epoch:002 | iter:00609 | Loss: 1.181 | top1Acc: 58.210% 
epoch:002 | iter:00610 | Loss: 1.181 | top1Acc: 58.214% 
epoch:002 | iter:00611 | Loss: 1.180 | top1Acc: 58.222% 
epoch:002 | iter:00612 | Loss: 1.180 | top1Acc: 58.218% 
epoch:002 | iter:00613 | Loss: 1.180 | top1Acc: 58.232% 
epoch:002 | iter:00614 | Loss: 1.180 | top1Acc: 58.230% 
epoch:002 | iter:00615 | Loss: 1.179 | top1Acc: 58.238% 
epoch:002 | iter:00616 | Loss: 1.179 | top1Acc: 58.255% 
epoch:002 | iter:00617 | Loss: 1.179 | top1Acc: 58.276% 
epoch:002 | iter:00618 | Loss: 1.178 | top1Acc: 58.283% 
epoch:002 | iter:00619 | Loss: 1.178 | top1Acc: 58.300% 
epoch:002 | iter:00620 | Loss: 1.178 | top1Acc: 58.311% 
epoch:002 | iter:00621 | Loss: 1.177 | top1Acc: 58.333% 
epoch:002 | iter:00622 | Loss: 1.177 | top1Acc: 58.341% 
epoch:002 | iter:00623 | Loss: 1.177 | top1Acc: 58.366% 
epoch:002 | iter:00624 | Loss: 1.176 | top1Acc: 58.398% 
epoch:002 | iter:00625 | Loss: 1.175 | top1Acc: 58.423% 
epoch:002 | iter:00626 | Loss: 1.175 | top1Acc: 58.427% 
epoch:002 | iter:00627 | Loss: 1.176 | top1Acc: 58.388% 
epoch:002 | iter:00628 | Loss: 1.176 | top1Acc: 58.395% 
epoch:002 | iter:00629 | Loss: 1.175 | top1Acc: 58.416% 
epoch:002 | iter:00630 | Loss: 1.175 | top1Acc: 58.429% 
epoch:002 | iter:00631 | Loss: 1.175 | top1Acc: 58.412% 
epoch:002 | iter:00632 | Loss: 1.174 | top1Acc: 58.433% 
epoch:002 | iter:00633 | Loss: 1.174 | top1Acc: 58.425% 
epoch:002 | iter:00634 | Loss: 1.174 | top1Acc: 58.408% 
epoch:002 | iter:00635 | Loss: 1.175 | top1Acc: 58.409% 
epoch:002 | iter:00636 | Loss: 1.174 | top1Acc: 58.442% 
epoch:002 | iter:00637 | Loss: 1.174 | top1Acc: 58.471% 
epoch:002 | iter:00638 | Loss: 1.174 | top1Acc: 58.472% 
epoch:002 | iter:00639 | Loss: 1.174 | top1Acc: 58.461% 
epoch:002 | iter:00640 | Loss: 1.174 | top1Acc: 58.467% 
epoch:002 | iter:00641 | Loss: 1.174 | top1Acc: 58.470% 
epoch:002 | iter:00642 | Loss: 1.173 | top1Acc: 58.514% 
epoch:002 | iter:00643 | Loss: 1.173 | top1Acc: 58.522% 
epoch:002 | iter:00644 | Loss: 1.173 | top1Acc: 58.543% 
epoch:002 | iter:00645 | Loss: 1.173 | top1Acc: 58.548% 
epoch:002 | iter:00646 | Loss: 1.172 | top1Acc: 58.563% 
epoch:002 | iter:00647 | Loss: 1.173 | top1Acc: 58.543% 
epoch:002 | iter:00648 | Loss: 1.172 | top1Acc: 58.546% 
epoch:002 | iter:00649 | Loss: 1.172 | top1Acc: 58.544% 
epoch:002 | iter:00650 | Loss: 1.172 | top1Acc: 58.544% 
epoch:002 | iter:00651 | Loss: 1.171 | top1Acc: 58.563% 
epoch:002 | iter:00652 | Loss: 1.171 | top1Acc: 58.563% 
epoch:002 | iter:00653 | Loss: 1.171 | top1Acc: 58.594% 
epoch:002 | iter:00654 | Loss: 1.171 | top1Acc: 58.572% 
epoch:002 | iter:00655 | Loss: 1.172 | top1Acc: 58.553% 
epoch:002 | iter:00656 | Loss: 1.172 | top1Acc: 58.545% 
epoch:002 | iter:00657 | Loss: 1.172 | top1Acc: 58.548% 
epoch:002 | iter:00658 | Loss: 1.172 | top1Acc: 58.532% 
epoch:002 | iter:00659 | Loss: 1.172 | top1Acc: 58.526% 
epoch:002 | iter:00660 | Loss: 1.173 | top1Acc: 58.494% 
epoch:002 | iter:00661 | Loss: 1.172 | top1Acc: 58.527% 
epoch:002 | iter:00662 | Loss: 1.171 | top1Acc: 58.551% 
epoch:002 | iter:00663 | Loss: 1.171 | top1Acc: 58.543% 
epoch:002 | iter:00664 | Loss: 1.171 | top1Acc: 58.559% 
epoch:002 | iter:00665 | Loss: 1.171 | top1Acc: 58.570% 
epoch:002 | iter:00666 | Loss: 1.171 | top1Acc: 58.591% 
epoch:002 | iter:00667 | Loss: 1.171 | top1Acc: 58.615% 
epoch:002 | iter:00668 | Loss: 1.170 | top1Acc: 58.622% 
epoch:002 | iter:00669 | Loss: 1.170 | top1Acc: 58.628% 
epoch:002 | iter:00670 | Loss: 1.170 | top1Acc: 58.627% 
epoch:002 | iter:00671 | Loss: 1.169 | top1Acc: 58.666% 
epoch:002 | iter:00672 | Loss: 1.169 | top1Acc: 58.650% 
epoch:002 | iter:00673 | Loss: 1.170 | top1Acc: 58.640% 
epoch:002 | iter:00674 | Loss: 1.170 | top1Acc: 58.627% 
epoch:002 | iter:00675 | Loss: 1.170 | top1Acc: 58.619% 
epoch:002 | iter:00676 | Loss: 1.169 | top1Acc: 58.645% 
epoch:002 | iter:00677 | Loss: 1.169 | top1Acc: 58.632% 
epoch:002 | iter:00678 | Loss: 1.169 | top1Acc: 58.634% 
epoch:002 | iter:00679 | Loss: 1.169 | top1Acc: 58.657% 
epoch:002 | iter:00680 | Loss: 1.169 | top1Acc: 58.624% 
epoch:002 | iter:00681 | Loss: 1.169 | top1Acc: 58.659% 
epoch:002 | iter:00682 | Loss: 1.169 | top1Acc: 58.666% 
epoch:002 | iter:00683 | Loss: 1.169 | top1Acc: 58.668% 
epoch:002 | iter:00684 | Loss: 1.169 | top1Acc: 58.671% 
epoch:002 | iter:00685 | Loss: 1.168 | top1Acc: 58.710% 
epoch:002 | iter:00686 | Loss: 1.167 | top1Acc: 58.729% 
epoch:002 | iter:00687 | Loss: 1.167 | top1Acc: 58.724% 
epoch:002 | iter:00688 | Loss: 1.167 | top1Acc: 58.748% 
epoch:002 | iter:00689 | Loss: 1.166 | top1Acc: 58.770% 
epoch:002 | iter:00690 | Loss: 1.166 | top1Acc: 58.791% 
epoch:002 | iter:00691 | Loss: 1.166 | top1Acc: 58.785% 
epoch:002 | iter:00692 | Loss: 1.165 | top1Acc: 58.809% 
epoch:002 | iter:00693 | Loss: 1.165 | top1Acc: 58.828% 
epoch:002 | iter:00694 | Loss: 1.165 | top1Acc: 58.837% 
epoch:002 | iter:00695 | Loss: 1.164 | top1Acc: 58.848% 
epoch:002 | iter:00696 | Loss: 1.165 | top1Acc: 58.835% 
epoch:002 | iter:00697 | Loss: 1.164 | top1Acc: 58.861% 
epoch:002 | iter:00698 | Loss: 1.164 | top1Acc: 58.874% 
epoch:002 | iter:00699 | Loss: 1.164 | top1Acc: 58.880% 
epoch:002 | iter:00700 | Loss: 1.163 | top1Acc: 58.905% 
epoch:002 | iter:00701 | Loss: 1.163 | top1Acc: 58.904% 
epoch:002 | iter:00702 | Loss: 1.163 | top1Acc: 58.910% 
epoch:002 | iter:00703 | Loss: 1.163 | top1Acc: 58.907% 
epoch:002 | iter:00704 | Loss: 1.163 | top1Acc: 58.923% 
epoch:002 | iter:00705 | Loss: 1.162 | top1Acc: 58.945% 
epoch:002 | iter:00706 | Loss: 1.162 | top1Acc: 58.946% 
epoch:002 | iter:00707 | Loss: 1.162 | top1Acc: 58.968% 
epoch:002 | iter:00708 | Loss: 1.161 | top1Acc: 58.992% 
epoch:002 | iter:00709 | Loss: 1.161 | top1Acc: 59.017% 
epoch:002 | iter:00710 | Loss: 1.161 | top1Acc: 59.027% 
epoch:002 | iter:00711 | Loss: 1.160 | top1Acc: 59.037% 
epoch:002 | iter:00712 | Loss: 1.160 | top1Acc: 59.038% 
epoch:002 | iter:00713 | Loss: 1.161 | top1Acc: 59.041% 
epoch:002 | iter:00714 | Loss: 1.160 | top1Acc: 59.062% 
epoch:002 | iter:00715 | Loss: 1.160 | top1Acc: 59.066% 
epoch:002 | iter:00716 | Loss: 1.159 | top1Acc: 59.080% 
epoch:002 | iter:00717 | Loss: 1.158 | top1Acc: 59.108% 
epoch:002 | iter:00718 | Loss: 1.158 | top1Acc: 59.120% 
epoch:002 | iter:00719 | Loss: 1.158 | top1Acc: 59.109% 
epoch:002 | iter:00720 | Loss: 1.158 | top1Acc: 59.123% 
epoch:002 | iter:00721 | Loss: 1.157 | top1Acc: 59.142% 
epoch:002 | iter:00722 | Loss: 1.157 | top1Acc: 59.154% 
epoch:002 | iter:00723 | Loss: 1.156 | top1Acc: 59.185% 
epoch:002 | iter:00724 | Loss: 1.156 | top1Acc: 59.203% 
epoch:002 | iter:00725 | Loss: 1.156 | top1Acc: 59.217% 
epoch:002 | iter:00726 | Loss: 1.155 | top1Acc: 59.217% 
epoch:002 | iter:00727 | Loss: 1.155 | top1Acc: 59.235% 
epoch:002 | iter:00728 | Loss: 1.155 | top1Acc: 59.244% 
epoch:002 | iter:00729 | Loss: 1.154 | top1Acc: 59.269% 
epoch:002 | iter:00730 | Loss: 1.153 | top1Acc: 59.288% 
epoch:002 | iter:00731 | Loss: 1.154 | top1Acc: 59.299% 
epoch:002 | iter:00732 | Loss: 1.153 | top1Acc: 59.317% 
epoch:002 | iter:00733 | Loss: 1.153 | top1Acc: 59.334% 
epoch:002 | iter:00734 | Loss: 1.153 | top1Acc: 59.334% 
epoch:002 | iter:00735 | Loss: 1.153 | top1Acc: 59.330% 
epoch:002 | iter:00736 | Loss: 1.153 | top1Acc: 59.337% 
epoch:002 | iter:00737 | Loss: 1.153 | top1Acc: 59.358% 
epoch:002 | iter:00738 | Loss: 1.152 | top1Acc: 59.369% 
epoch:003 | iter:00739 | Loss: 1.293 | top1Acc: 53.906% 
epoch:003 | iter:00740 | Loss: 1.231 | top1Acc: 57.422% 
epoch:003 | iter:00741 | Loss: 1.157 | top1Acc: 60.156% 
epoch:003 | iter:00742 | Loss: 1.150 | top1Acc: 59.570% 
epoch:003 | iter:00743 | Loss: 1.136 | top1Acc: 60.156% 
epoch:003 | iter:00744 | Loss: 1.108 | top1Acc: 60.677% 
epoch:003 | iter:00745 | Loss: 1.101 | top1Acc: 60.938% 
epoch:003 | iter:00746 | Loss: 1.083 | top1Acc: 61.328% 
epoch:003 | iter:00747 | Loss: 1.081 | top1Acc: 61.719% 
epoch:003 | iter:00748 | Loss: 1.070 | top1Acc: 62.656% 
epoch:003 | iter:00749 | Loss: 1.058 | top1Acc: 62.713% 
epoch:003 | iter:00750 | Loss: 1.052 | top1Acc: 62.826% 
epoch:003 | iter:00751 | Loss: 1.057 | top1Acc: 62.740% 
epoch:003 | iter:00752 | Loss: 1.057 | top1Acc: 62.556% 
epoch:003 | iter:00753 | Loss: 1.056 | top1Acc: 62.135% 
epoch:003 | iter:00754 | Loss: 1.066 | top1Acc: 62.207% 
epoch:003 | iter:00755 | Loss: 1.070 | top1Acc: 61.949% 
epoch:003 | iter:00756 | Loss: 1.074 | top1Acc: 61.806% 
